bm/reuters/data/1.0/earnacq14223	0
bm/reuters/data/1.0/earnacq462	0
bm/reuters/data/1.0/earnacq14050	0
bm/reuters/data/1.0/earnacq5332	0
bm/reuters/data/1.0/earnacq16639	0
bm/reuters/data/1.0/earnacq2457	0
bm/reuters/data/1.0/earnacq12552	0
bm/reuters/data/1.0/earnacq17907	0
bm/reuters/data/1.0/earnacq6401	0
bm/reuters/data/1.0/earnacq18731	0
bm/reuters/data/1.0/earnacq785	0
bm/reuters/data/1.0/earnacq355	0
bm/reuters/data/1.0/earnacq11639	0
bm/reuters/data/1.0/earnacq16393	0
bm/reuters/data/1.0/earnacq19257	0
bm/reuters/data/1.0/earnacq16244	0
bm/reuters/data/1.0/earnacq17722	0
bm/reuters/data/1.0/earnacq5743	0
bm/reuters/data/1.0/earnacq11752	0
bm/reuters/data/1.0/earnacq2578	0
bm/reuters/data/1.0/earnacq2771	0
bm/reuters/data/1.0/earnacq18669	0
bm/reuters/data/1.0/earnacq2091	0
bm/reuters/data/1.0/earnacq4544	0
bm/reuters/data/1.0/earnacq8830	0
bm/reuters/data/1.0/earnacq14232	0
bm/reuters/data/1.0/earnacq3604	0
bm/reuters/data/1.0/earnacq8139	0
bm/reuters/data/1.0/earnacq2671	0
bm/reuters/data/1.0/earnacq13889	0
bm/reuters/data/1.0/earnacq19870	0
bm/reuters/data/1.0/earnacq9993	0
bm/reuters/data/1.0/earnacq22	0
bm/reuters/data/1.0/earnacq1818	0
bm/reuters/data/1.0/earnacq7905	0
bm/reuters/data/1.0/earnacq19418	0
bm/reuters/data/1.0/earnacq8578	0
bm/reuters/data/1.0/earnacq3809	0
bm/reuters/data/1.0/earnacq12285	0
bm/reuters/data/1.0/earnacq12041	0
bm/reuters/data/1.0/earnacq19414	0
bm/reuters/data/1.0/interest13851	1
bm/reuters/data/1.0/earnacq19440	0
bm/reuters/data/1.0/earnacq15476	0
bm/reuters/data/1.0/earnacq12904	0
bm/reuters/data/1.0/earnacq21090	0
bm/reuters/data/1.0/earnacq20263	0
bm/reuters/data/1.0/earnacq20334	0
bm/reuters/data/1.0/earnacq20471	0
bm/reuters/data/1.0/earnacq1601	0
bm/reuters/data/1.0/earnacq12413	0
bm/reuters/data/1.0/earnacq3109	0
bm/reuters/data/1.0/earnacq21127	0
bm/reuters/data/1.0/earnacq15510	0
bm/reuters/data/1.0/earnacq7378	0
bm/reuters/data/1.0/earnacq8511	0
bm/reuters/data/1.0/earnacq18684	0
bm/reuters/data/1.0/earnacq1929	0
bm/reuters/data/1.0/earnacq651	0
bm/reuters/data/1.0/earnacq10985	0
bm/reuters/data/1.0/earnacq1305	0
bm/reuters/data/1.0/earnacq10503	0
bm/reuters/data/1.0/earnacq6088	0
bm/reuters/data/1.0/earnacq14219	0
bm/reuters/data/1.0/earnacq6441	0
bm/reuters/data/1.0/earnacq21430	0
bm/reuters/data/1.0/earnacq2264	0
bm/reuters/data/1.0/earnacq12299	0
bm/reuters/data/1.0/earnacq1279	0
bm/reuters/data/1.0/earnacq6089	0
bm/reuters/data/1.0/earnacq3530	0
bm/reuters/data/1.0/earnacq2846	0
bm/reuters/data/1.0/earnacq16496	0
bm/reuters/data/1.0/earnacq2259	0
bm/reuters/data/1.0/earnacq17602	0
bm/reuters/data/1.0/earnacq16745	0
bm/reuters/data/1.0/earnacq6271	0
bm/reuters/data/1.0/earnacq19619	0
bm/reuters/data/1.0/earnacq8265	0
bm/reuters/data/1.0/earnacq14392	0
bm/reuters/data/1.0/earnacq4904	0
bm/reuters/data/1.0/earnacq14403	0
bm/reuters/data/1.0/earnacq8550	0
bm/reuters/data/1.0/earnacq14025	0
bm/reuters/data/1.0/earnacq3047	0
bm/reuters/data/1.0/earnacq10643	0
bm/reuters/data/1.0/earnacq18371	0
bm/reuters/data/1.0/earnacq12226	0
bm/reuters/data/1.0/earnacq3230	0
bm/reuters/data/1.0/earnacq2698	0
bm/reuters/data/1.0/earnacq9225	0
bm/reuters/data/1.0/earnacq6253	0
bm/reuters/data/1.0/earnacq20922	0
bm/reuters/data/1.0/earnacq21074	0
bm/reuters/data/1.0/earnacq600	0
bm/reuters/data/1.0/earnacq12871	0
bm/reuters/data/1.0/earnacq3257	0
bm/reuters/data/1.0/earnacq1612	0
bm/reuters/data/1.0/earnacq6785	0
bm/reuters/data/1.0/earnacq1293	0
bm/reuters/data/1.0/earnacq12578	0
bm/reuters/data/1.0/earnacq1967	0
bm/reuters/data/1.0/earnacq6508	0
bm/reuters/data/1.0/earnacq21125	0
bm/reuters/data/1.0/earnacq297	0
bm/reuters/data/1.0/earnacq14244	0
bm/reuters/data/1.0/earnacq4651	0
bm/reuters/data/1.0/earnacq20148	0
bm/reuters/data/1.0/earnacq7382	0
bm/reuters/data/1.0/earnacq7207	0
bm/reuters/data/1.0/earnacq10897	0
bm/reuters/data/1.0/earnacq9239	0
bm/reuters/data/1.0/earnacq2504	0
bm/reuters/data/1.0/earnacq19667	0
bm/reuters/data/1.0/earnacq2962	0
bm/reuters/data/1.0/earnacq3413	0
bm/reuters/data/1.0/earnacq183	0
bm/reuters/data/1.0/earnacq3058	0
bm/reuters/data/1.0/earnacq21266	0
bm/reuters/data/1.0/earnacq14064	0
bm/reuters/data/1.0/earnacq6886	0
bm/reuters/data/1.0/earnacq8487	0
bm/reuters/data/1.0/earnacq5034	0
bm/reuters/data/1.0/earnacq9431	0
bm/reuters/data/1.0/earnacq16366	0
bm/reuters/data/1.0/earnacq781	0
bm/reuters/data/1.0/earnacq15653	0
bm/reuters/data/1.0/earnacq16662	0
bm/reuters/data/1.0/earnacq13632	0
bm/reuters/data/1.0/earnacq15651	0
bm/reuters/data/1.0/earnacq18825	0
bm/reuters/data/1.0/earnacq18471	0
bm/reuters/data/1.0/earnacq8215	0
bm/reuters/data/1.0/earnacq19393	0
bm/reuters/data/1.0/earnacq2503	0
bm/reuters/data/1.0/earnacq15562	0
bm/reuters/data/1.0/earnacq2364	0
bm/reuters/data/1.0/earnacq20114	0
bm/reuters/data/1.0/earnacq13837	0
bm/reuters/data/1.0/earnacq1510	0
bm/reuters/data/1.0/earnacq12554	0
bm/reuters/data/1.0/earnacq4327	0
bm/reuters/data/1.0/earnacq13117	0
bm/reuters/data/1.0/earnacq416	0
bm/reuters/data/1.0/earnacq6237	0
bm/reuters/data/1.0/earnacq13355	0
bm/reuters/data/1.0/earnacq9340	0
bm/reuters/data/1.0/earnacq5747	0
bm/reuters/data/1.0/earnacq9348	0
bm/reuters/data/1.0/earnacq20194	0
bm/reuters/data/1.0/earnacq12251	0
bm/reuters/data/1.0/earnacq9630	0
bm/reuters/data/1.0/earnacq5133	0
bm/reuters/data/1.0/earnacq5967	0
bm/reuters/data/1.0/earnacq864	0
bm/reuters/data/1.0/earnacq18645	0
bm/reuters/data/1.0/earnacq9840	0
bm/reuters/data/1.0/earnacq3476	0
bm/reuters/data/1.0/earnacq3589	0
bm/reuters/data/1.0/earnacq13877	0
bm/reuters/data/1.0/earnacq1059	0
bm/reuters/data/1.0/earnacq20590	0
bm/reuters/data/1.0/earnacq7280	0
bm/reuters/data/1.0/earnacq563	0
bm/reuters/data/1.0/earnacq18082	0
bm/reuters/data/1.0/earnacq21428	0
bm/reuters/data/1.0/earnacq1019	0
bm/reuters/data/1.0/earnacq544	0
bm/reuters/data/1.0/earnacq8105	0
bm/reuters/data/1.0/earnacq7954	0
bm/reuters/data/1.0/earnacq13753	0
bm/reuters/data/1.0/earnacq16105	0
bm/reuters/data/1.0/earnacq3866	0
bm/reuters/data/1.0/earnacq9353	0
bm/reuters/data/1.0/earnacq19628	0
bm/reuters/data/1.0/earnacq919	0
bm/reuters/data/1.0/earnacq15811	0
bm/reuters/data/1.0/earnacq1174	0
bm/reuters/data/1.0/earnacq16083	0
bm/reuters/data/1.0/earnacq17996	0
bm/reuters/data/1.0/earnacq12616	0
bm/reuters/data/1.0/earnacq5468	0
bm/reuters/data/1.0/interest1578	1
bm/reuters/data/1.0/earnacq7481	0
bm/reuters/data/1.0/earnacq19672	0
bm/reuters/data/1.0/earnacq4561	0
bm/reuters/data/1.0/earnacq7789	0
bm/reuters/data/1.0/earnacq18661	0
bm/reuters/data/1.0/earnacq18156	0
bm/reuters/data/1.0/earnacq19158	0
bm/reuters/data/1.0/earnacq2770	0
bm/reuters/data/1.0/earnacq13962	0
bm/reuters/data/1.0/earnacq3625	0
bm/reuters/data/1.0/earnacq8994	0
bm/reuters/data/1.0/interest3987	1
bm/reuters/data/1.0/earnacq19417	0
bm/reuters/data/1.0/earnacq1779	0
bm/reuters/data/1.0/earnacq20723	0
bm/reuters/data/1.0/earnacq10702	0
bm/reuters/data/1.0/earnacq19507	0
bm/reuters/data/1.0/earnacq21421	0
bm/reuters/data/1.0/earnacq7509	0
bm/reuters/data/1.0/earnacq19891	0
bm/reuters/data/1.0/earnacq14759	0
bm/reuters/data/1.0/earnacq16075	0
bm/reuters/data/1.0/earnacq17669	0
bm/reuters/data/1.0/earnacq19530	0
bm/reuters/data/1.0/earnacq1151	0
bm/reuters/data/1.0/earnacq19274	0
bm/reuters/data/1.0/earnacq3371	0
bm/reuters/data/1.0/earnacq1796	0
bm/reuters/data/1.0/earnacq18757	0
bm/reuters/data/1.0/earnacq9823	0
bm/reuters/data/1.0/earnacq20121	0
bm/reuters/data/1.0/earnacq20675	0
bm/reuters/data/1.0/earnacq3953	0
bm/reuters/data/1.0/earnacq12198	0
bm/reuters/data/1.0/earnacq1574	0
bm/reuters/data/1.0/earnacq4206	0
bm/reuters/data/1.0/earnacq556	0
bm/reuters/data/1.0/earnacq2495	0
bm/reuters/data/1.0/earnacq15894	0
bm/reuters/data/1.0/earnacq7041	0
bm/reuters/data/1.0/earnacq13779	0
bm/reuters/data/1.0/earnacq1806	0
bm/reuters/data/1.0/earnacq2187	0
bm/reuters/data/1.0/earnacq6789	0
bm/reuters/data/1.0/earnacq8852	0
bm/reuters/data/1.0/earnacq20153	0
bm/reuters/data/1.0/earnacq20326	0
bm/reuters/data/1.0/earnacq12402	0
bm/reuters/data/1.0/earnacq20115	0
bm/reuters/data/1.0/earnacq6584	0
bm/reuters/data/1.0/earnacq6838	0
bm/reuters/data/1.0/earnacq938	0
bm/reuters/data/1.0/earnacq770	0
bm/reuters/data/1.0/earnacq7307	0
bm/reuters/data/1.0/earnacq1980	0
bm/reuters/data/1.0/earnacq9575	0
bm/reuters/data/1.0/earnacq7643	0
bm/reuters/data/1.0/earnacq16600	0
bm/reuters/data/1.0/earnacq14079	0
bm/reuters/data/1.0/earnacq19186	0
bm/reuters/data/1.0/earnacq9953	0
bm/reuters/data/1.0/earnacq6067	0
bm/reuters/data/1.0/earnacq12060	0
bm/reuters/data/1.0/earnacq19546	0
bm/reuters/data/1.0/earnacq14038	0
bm/reuters/data/1.0/earnacq16285	0
bm/reuters/data/1.0/earnacq16728	0
bm/reuters/data/1.0/earnacq9911	0
bm/reuters/data/1.0/earnacq14067	0
bm/reuters/data/1.0/earnacq21267	0
bm/reuters/data/1.0/earnacq12252	0
bm/reuters/data/1.0/earnacq8459	0
bm/reuters/data/1.0/earnacq17477	0
bm/reuters/data/1.0/earnacq19928	0
bm/reuters/data/1.0/earnacq2026	0
bm/reuters/data/1.0/earnacq8798	0
bm/reuters/data/1.0/earnacq9119	0
bm/reuters/data/1.0/earnacq14901	0
bm/reuters/data/1.0/earnacq2512	0
bm/reuters/data/1.0/earnacq3270	0
bm/reuters/data/1.0/earnacq12043	0
bm/reuters/data/1.0/earnacq16672	0
bm/reuters/data/1.0/earnacq5301	0
bm/reuters/data/1.0/earnacq2897	0
bm/reuters/data/1.0/interest5988	1
bm/reuters/data/1.0/earnacq11775	0
bm/reuters/data/1.0/earnacq5464	0
bm/reuters/data/1.0/earnacq15989	0
bm/reuters/data/1.0/earnacq3159	0
bm/reuters/data/1.0/earnacq13821	0
bm/reuters/data/1.0/earnacq117	0
bm/reuters/data/1.0/earnacq16337	0
bm/reuters/data/1.0/earnacq20140	0
bm/reuters/data/1.0/earnacq4775	0
bm/reuters/data/1.0/earnacq12260	0
bm/reuters/data/1.0/earnacq4833	0
bm/reuters/data/1.0/earnacq9621	0
bm/reuters/data/1.0/earnacq3251	0
bm/reuters/data/1.0/earnacq1416	0
bm/reuters/data/1.0/earnacq1127	0
bm/reuters/data/1.0/earnacq18997	0
bm/reuters/data/1.0/earnacq9044	0
bm/reuters/data/1.0/interest12490	1
bm/reuters/data/1.0/earnacq20299	0
bm/reuters/data/1.0/earnacq2741	0
bm/reuters/data/1.0/earnacq12145	0
bm/reuters/data/1.0/earnacq5811	0
bm/reuters/data/1.0/earnacq7750	0
bm/reuters/data/1.0/earnacq2434	0
bm/reuters/data/1.0/earnacq11862	0
bm/reuters/data/1.0/earnacq2932	0
bm/reuters/data/1.0/earnacq911	0
bm/reuters/data/1.0/earnacq13057	0
bm/reuters/data/1.0/earnacq6024	0
bm/reuters/data/1.0/earnacq16254	0
bm/reuters/data/1.0/earnacq19967	0
bm/reuters/data/1.0/earnacq10642	0
bm/reuters/data/1.0/earnacq15561	0
bm/reuters/data/1.0/earnacq12165	0
bm/reuters/data/1.0/earnacq20051	0
bm/reuters/data/1.0/earnacq13438	0
bm/reuters/data/1.0/earnacq4467	0
bm/reuters/data/1.0/earnacq17781	0
bm/reuters/data/1.0/earnacq4667	0
bm/reuters/data/1.0/earnacq12874	0
bm/reuters/data/1.0/earnacq2824	0
bm/reuters/data/1.0/earnacq10681	0
bm/reuters/data/1.0/earnacq12930	0
bm/reuters/data/1.0/earnacq7680	0
bm/reuters/data/1.0/earnacq20218	0
bm/reuters/data/1.0/earnacq13792	0
bm/reuters/data/1.0/earnacq20201	0
bm/reuters/data/1.0/earnacq9091	0
bm/reuters/data/1.0/earnacq9380	0
bm/reuters/data/1.0/earnacq11737	0
bm/reuters/data/1.0/earnacq3096	0
bm/reuters/data/1.0/earnacq6693	0
bm/reuters/data/1.0/earnacq6832	0
bm/reuters/data/1.0/earnacq19236	0
bm/reuters/data/1.0/earnacq20489	0
bm/reuters/data/1.0/earnacq18382	0
bm/reuters/data/1.0/earnacq4379	0
bm/reuters/data/1.0/earnacq5114	0
bm/reuters/data/1.0/earnacq16374	0
bm/reuters/data/1.0/earnacq11052	0
bm/reuters/data/1.0/earnacq9633	0
bm/reuters/data/1.0/earnacq20664	0
bm/reuters/data/1.0/earnacq19098	0
bm/reuters/data/1.0/earnacq18160	0
bm/reuters/data/1.0/earnacq9504	0
bm/reuters/data/1.0/earnacq4169	0
bm/reuters/data/1.0/earnacq6942	0
bm/reuters/data/1.0/earnacq20614	0
bm/reuters/data/1.0/earnacq20705	0
bm/reuters/data/1.0/earnacq16291	0
bm/reuters/data/1.0/earnacq13598	0
bm/reuters/data/1.0/earnacq4812	0
bm/reuters/data/1.0/earnacq13457	0
bm/reuters/data/1.0/earnacq2181	0
bm/reuters/data/1.0/earnacq3660	0
bm/reuters/data/1.0/earnacq9818	0
bm/reuters/data/1.0/earnacq12489	0
bm/reuters/data/1.0/earnacq4604	0
bm/reuters/data/1.0/earnacq10251	0
bm/reuters/data/1.0/earnacq7945	0
bm/reuters/data/1.0/earnacq13400	0
bm/reuters/data/1.0/earnacq14680	0
bm/reuters/data/1.0/earnacq14007	0
bm/reuters/data/1.0/earnacq20318	0
bm/reuters/data/1.0/earnacq17352	0
bm/reuters/data/1.0/earnacq3409	0
bm/reuters/data/1.0/earnacq18762	0
bm/reuters/data/1.0/earnacq9188	0
bm/reuters/data/1.0/earnacq4418	0
bm/reuters/data/1.0/earnacq4556	0
bm/reuters/data/1.0/earnacq13186	0
bm/reuters/data/1.0/earnacq20544	0
bm/reuters/data/1.0/earnacq17759	0
bm/reuters/data/1.0/earnacq13564	0
bm/reuters/data/1.0/earnacq5288	0
bm/reuters/data/1.0/earnacq11483	0
bm/reuters/data/1.0/earnacq5434	0
bm/reuters/data/1.0/earnacq13736	0
bm/reuters/data/1.0/earnacq13348	0
bm/reuters/data/1.0/earnacq7938	0
bm/reuters/data/1.0/earnacq12204	0
bm/reuters/data/1.0/earnacq5502	0
bm/reuters/data/1.0/earnacq11501	0
bm/reuters/data/1.0/earnacq9274	0
bm/reuters/data/1.0/earnacq1118	0
bm/reuters/data/1.0/earnacq3138	0
bm/reuters/data/1.0/earnacq20601	0
bm/reuters/data/1.0/earnacq8561	0
bm/reuters/data/1.0/earnacq4532	0
bm/reuters/data/1.0/earnacq9277	0
bm/reuters/data/1.0/earnacq5493	0
bm/reuters/data/1.0/earnacq12385	0
bm/reuters/data/1.0/earnacq2665	0
bm/reuters/data/1.0/earnacq16234	0
bm/reuters/data/1.0/earnacq13485	0
bm/reuters/data/1.0/earnacq5932	0
bm/reuters/data/1.0/earnacq2226	0
bm/reuters/data/1.0/earnacq12415	0
bm/reuters/data/1.0/earnacq13810	0
bm/reuters/data/1.0/earnacq4222	0
bm/reuters/data/1.0/earnacq8303	0
bm/reuters/data/1.0/earnacq9991	0
bm/reuters/data/1.0/earnacq18732	0
bm/reuters/data/1.0/earnacq3188	0
bm/reuters/data/1.0/earnacq3259	0
bm/reuters/data/1.0/earnacq92	0
bm/reuters/data/1.0/earnacq20255	0
bm/reuters/data/1.0/earnacq485	0
bm/reuters/data/1.0/earnacq5306	0
bm/reuters/data/1.0/earnacq11573	0
bm/reuters/data/1.0/earnacq15586	0
bm/reuters/data/1.0/earnacq6528	0
bm/reuters/data/1.0/earnacq1365	0
bm/reuters/data/1.0/earnacq3849	0
bm/reuters/data/1.0/earnacq14285	0
bm/reuters/data/1.0/earnacq14031	0
bm/reuters/data/1.0/earnacq2670	0
bm/reuters/data/1.0/interest8009	1
bm/reuters/data/1.0/earnacq11487	0
bm/reuters/data/1.0/earnacq18692	0
bm/reuters/data/1.0/earnacq20627	0
bm/reuters/data/1.0/earnacq2111	0
bm/reuters/data/1.0/earnacq5909	0
bm/reuters/data/1.0/earnacq2248	0
bm/reuters/data/1.0/earnacq19354	0
bm/reuters/data/1.0/earnacq967	0
bm/reuters/data/1.0/earnacq9441	0
bm/reuters/data/1.0/earnacq7364	0
bm/reuters/data/1.0/earnacq4595	0
bm/reuters/data/1.0/earnacq3813	0
bm/reuters/data/1.0/earnacq9772	0
bm/reuters/data/1.0/earnacq21001	0
bm/reuters/data/1.0/earnacq11658	0
bm/reuters/data/1.0/earnacq20966	0
bm/reuters/data/1.0/earnacq908	0
bm/reuters/data/1.0/earnacq14411	0
bm/reuters/data/1.0/earnacq21024	0
bm/reuters/data/1.0/earnacq4754	0
bm/reuters/data/1.0/earnacq14312	0
bm/reuters/data/1.0/earnacq13495	0
bm/reuters/data/1.0/earnacq8399	0
bm/reuters/data/1.0/earnacq6498	0
bm/reuters/data/1.0/earnacq18042	0
bm/reuters/data/1.0/earnacq7665	0
bm/reuters/data/1.0/earnacq6971	0
bm/reuters/data/1.0/earnacq19421	0
bm/reuters/data/1.0/earnacq2998	0
bm/reuters/data/1.0/earnacq17955	0
bm/reuters/data/1.0/earnacq4167	0
bm/reuters/data/1.0/earnacq8530	0
bm/reuters/data/1.0/earnacq20700	0
bm/reuters/data/1.0/earnacq11671	0
bm/reuters/data/1.0/earnacq16708	0
bm/reuters/data/1.0/earnacq20248	0
bm/reuters/data/1.0/earnacq11759	0
bm/reuters/data/1.0/earnacq7333	0
bm/reuters/data/1.0/earnacq3929	0
bm/reuters/data/1.0/earnacq19799	0
bm/reuters/data/1.0/earnacq6337	0
bm/reuters/data/1.0/earnacq20331	0
bm/reuters/data/1.0/earnacq13919	0
bm/reuters/data/1.0/earnacq6825	0
bm/reuters/data/1.0/earnacq4592	0
bm/reuters/data/1.0/earnacq21273	0
bm/reuters/data/1.0/earnacq13205	0
bm/reuters/data/1.0/interest981	1
bm/reuters/data/1.0/earnacq21445	0
bm/reuters/data/1.0/earnacq1254	0
bm/reuters/data/1.0/earnacq9634	0
bm/reuters/data/1.0/earnacq20259	0
bm/reuters/data/1.0/earnacq2152	0
bm/reuters/data/1.0/earnacq12180	0
bm/reuters/data/1.0/earnacq2078	0
bm/reuters/data/1.0/earnacq8305	0
bm/reuters/data/1.0/earnacq20293	0
bm/reuters/data/1.0/earnacq9494	0
bm/reuters/data/1.0/earnacq1714	0
bm/reuters/data/1.0/earnacq15503	0
bm/reuters/data/1.0/earnacq15199	0
bm/reuters/data/1.0/earnacq16029	0
bm/reuters/data/1.0/earnacq19450	0
bm/reuters/data/1.0/earnacq7257	0
bm/reuters/data/1.0/earnacq16800	0
bm/reuters/data/1.0/earnacq11618	0
bm/reuters/data/1.0/earnacq17830	0
bm/reuters/data/1.0/earnacq19100	0
bm/reuters/data/1.0/earnacq947	0
bm/reuters/data/1.0/earnacq5548	0
bm/reuters/data/1.0/earnacq13505	0
bm/reuters/data/1.0/earnacq14036	0
bm/reuters/data/1.0/earnacq2915	0
bm/reuters/data/1.0/earnacq19212	0
bm/reuters/data/1.0/earnacq12372	0
bm/reuters/data/1.0/earnacq7439	0
bm/reuters/data/1.0/earnacq4647	0
bm/reuters/data/1.0/earnacq6786	0
bm/reuters/data/1.0/earnacq60	0
bm/reuters/data/1.0/earnacq20197	0
bm/reuters/data/1.0/earnacq15755	0
bm/reuters/data/1.0/earnacq62	0
bm/reuters/data/1.0/earnacq19484	0
bm/reuters/data/1.0/earnacq9927	0
bm/reuters/data/1.0/earnacq7698	0
bm/reuters/data/1.0/earnacq9999	0
bm/reuters/data/1.0/earnacq4414	0
bm/reuters/data/1.0/earnacq19935	0
bm/reuters/data/1.0/earnacq4431	0
bm/reuters/data/1.0/earnacq850	0
bm/reuters/data/1.0/earnacq15986	0
bm/reuters/data/1.0/earnacq14442	0
bm/reuters/data/1.0/earnacq10307	0
bm/reuters/data/1.0/earnacq9217	0
bm/reuters/data/1.0/earnacq8060	0
bm/reuters/data/1.0/earnacq13136	0
bm/reuters/data/1.0/earnacq7956	0
bm/reuters/data/1.0/earnacq18603	0
bm/reuters/data/1.0/earnacq2233	0
bm/reuters/data/1.0/earnacq5050	0
bm/reuters/data/1.0/earnacq4545	0
bm/reuters/data/1.0/earnacq15880	0
bm/reuters/data/1.0/earnacq12853	0
bm/reuters/data/1.0/earnacq5542	0
bm/reuters/data/1.0/earnacq9337	0
bm/reuters/data/1.0/earnacq14095	0
bm/reuters/data/1.0/earnacq260	0
bm/reuters/data/1.0/earnacq6869	0
bm/reuters/data/1.0/earnacq16618	0
bm/reuters/data/1.0/earnacq11629	0
bm/reuters/data/1.0/earnacq1298	0
bm/reuters/data/1.0/earnacq2121	0
bm/reuters/data/1.0/earnacq783	0
bm/reuters/data/1.0/earnacq16637	0
bm/reuters/data/1.0/earnacq20964	0
bm/reuters/data/1.0/earnacq16033	0
bm/reuters/data/1.0/earnacq12306	0
bm/reuters/data/1.0/earnacq9701	0
bm/reuters/data/1.0/earnacq19849	0
bm/reuters/data/1.0/earnacq5953	0
bm/reuters/data/1.0/earnacq19133	0
bm/reuters/data/1.0/earnacq4783	0
bm/reuters/data/1.0/earnacq3402	0
bm/reuters/data/1.0/earnacq14027	0
bm/reuters/data/1.0/earnacq9825	0
bm/reuters/data/1.0/earnacq19035	0
bm/reuters/data/1.0/earnacq10653	0
bm/reuters/data/1.0/earnacq7871	0
bm/reuters/data/1.0/earnacq11594	0
bm/reuters/data/1.0/earnacq18511	0
bm/reuters/data/1.0/earnacq2127	0
bm/reuters/data/1.0/earnacq2300	0
bm/reuters/data/1.0/earnacq6085	0
bm/reuters/data/1.0/earnacq5127	0
bm/reuters/data/1.0/earnacq18540	0
bm/reuters/data/1.0/earnacq17753	0
bm/reuters/data/1.0/earnacq18183	0
bm/reuters/data/1.0/earnacq16450	0
bm/reuters/data/1.0/earnacq15332	0
bm/reuters/data/1.0/earnacq19789	0
bm/reuters/data/1.0/earnacq21043	0
bm/reuters/data/1.0/earnacq10134	0
bm/reuters/data/1.0/earnacq3277	0
bm/reuters/data/1.0/earnacq13986	0
bm/reuters/data/1.0/earnacq5323	0
bm/reuters/data/1.0/earnacq11974	0
bm/reuters/data/1.0/earnacq622	0
bm/reuters/data/1.0/earnacq2865	0
bm/reuters/data/1.0/earnacq3284	0
bm/reuters/data/1.0/earnacq8043	0
bm/reuters/data/1.0/earnacq13996	0
bm/reuters/data/1.0/earnacq14375	0
bm/reuters/data/1.0/earnacq2568	0
bm/reuters/data/1.0/earnacq3146	0
bm/reuters/data/1.0/earnacq1280	0
bm/reuters/data/1.0/earnacq5720	0
bm/reuters/data/1.0/earnacq3301	0
bm/reuters/data/1.0/earnacq6988	0
bm/reuters/data/1.0/earnacq10293	0
bm/reuters/data/1.0/earnacq7296	0
bm/reuters/data/1.0/earnacq15126	0
bm/reuters/data/1.0/earnacq5569	0
bm/reuters/data/1.0/interest13697	1
bm/reuters/data/1.0/earnacq3814	0
bm/reuters/data/1.0/earnacq6433	0
bm/reuters/data/1.0/earnacq13442	0
bm/reuters/data/1.0/earnacq15437	0
bm/reuters/data/1.0/earnacq19031	0
bm/reuters/data/1.0/earnacq816	0
bm/reuters/data/1.0/earnacq4893	0
bm/reuters/data/1.0/earnacq21075	0
bm/reuters/data/1.0/earnacq13122	0
bm/reuters/data/1.0/earnacq21301	0
bm/reuters/data/1.0/earnacq21575	0
bm/reuters/data/1.0/earnacq19324	0
bm/reuters/data/1.0/earnacq304	0
bm/reuters/data/1.0/earnacq6923	0
bm/reuters/data/1.0/earnacq19451	0
bm/reuters/data/1.0/earnacq15594	0
bm/reuters/data/1.0/earnacq5707	0
bm/reuters/data/1.0/earnacq9708	0
bm/reuters/data/1.0/earnacq6241	0
bm/reuters/data/1.0/earnacq19365	0
bm/reuters/data/1.0/earnacq12598	0
bm/reuters/data/1.0/earnacq13193	0
bm/reuters/data/1.0/earnacq4194	0
bm/reuters/data/1.0/earnacq16143	0
bm/reuters/data/1.0/earnacq1691	0
bm/reuters/data/1.0/earnacq21561	0
bm/reuters/data/1.0/earnacq3412	0
bm/reuters/data/1.0/earnacq698	0
bm/reuters/data/1.0/earnacq20537	0
bm/reuters/data/1.0/earnacq15888	0
bm/reuters/data/1.0/earnacq20977	0
bm/reuters/data/1.0/earnacq8877	0
bm/reuters/data/1.0/earnacq2439	0
bm/reuters/data/1.0/earnacq18701	0
bm/reuters/data/1.0/earnacq898	0
bm/reuters/data/1.0/earnacq5761	0
bm/reuters/data/1.0/earnacq12928	0
bm/reuters/data/1.0/earnacq951	0
bm/reuters/data/1.0/earnacq16614	0
bm/reuters/data/1.0/earnacq7736	0
bm/reuters/data/1.0/earnacq546	0
bm/reuters/data/1.0/earnacq20479	0
bm/reuters/data/1.0/earnacq2895	0
bm/reuters/data/1.0/earnacq13110	0
bm/reuters/data/1.0/earnacq14502	0
bm/reuters/data/1.0/earnacq1458	0
bm/reuters/data/1.0/earnacq9489	0
bm/reuters/data/1.0/earnacq1732	0
bm/reuters/data/1.0/earnacq542	0
bm/reuters/data/1.0/earnacq18582	0
bm/reuters/data/1.0/earnacq18763	0
bm/reuters/data/1.0/earnacq12473	0
bm/reuters/data/1.0/earnacq11542	0
bm/reuters/data/1.0/earnacq8629	0
bm/reuters/data/1.0/earnacq2595	0
bm/reuters/data/1.0/earnacq9148	0
bm/reuters/data/1.0/earnacq758	0
bm/reuters/data/1.0/earnacq85	0
bm/reuters/data/1.0/earnacq14275	0
bm/reuters/data/1.0/earnacq12625	0
bm/reuters/data/1.0/earnacq2195	0
bm/reuters/data/1.0/earnacq9108	0
bm/reuters/data/1.0/earnacq7958	0
bm/reuters/data/1.0/earnacq5946	0
bm/reuters/data/1.0/earnacq20050	0
bm/reuters/data/1.0/earnacq4278	0
bm/reuters/data/1.0/earnacq11566	0
bm/reuters/data/1.0/earnacq19344	0
bm/reuters/data/1.0/earnacq19034	0
